     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000000000000000000	     0.000000000000000000
     0.000026458333333333	     0.000000000000000000
     0.000079374999999999	     0.000000000000000000
     0.000158749999999999	     0.000000000000000000
     0.000264583333333331	     0.000000000000000000
     0.000423333333333331	     0.000000000000000000
     0.000634999999999997	     0.000000000000000000
     0.000926041666666663	     0.000000000000000000
     0.001296458333333329	     0.000000000000000000
     0.001772708333333329	     0.000000000000000000
     0.002381249999999995	     0.000000000000000000
     0.003122083333333329	     0.000000000000000000
     0.004021666666666662	     0.000000000000000000
     0.005106458333333329	     0.000000000000000000
     0.006402916666666663	     0.000000000000000000
     0.007963958333333328	     0.000000000000000000
     0.009816041666666662	     0.000000000000000000
     0.011985624999999995	     0.000000000000000000
     0.014525624999999995	     0.000000000000000000
     0.017462499999999995	     0.000000000000000000
     0.020849166666666662	     0.000000000000000000
     0.024632708333333333	     0.000000000000000000
     0.028866041666666672	     0.000000000000000000
     0.033602083333333338	     0.000000000000000000
     0.038920208333333345	     0.000000000000000000
     0.044767500000000016	     0.000000000000000000
     0.051196875000000010	     0.000000000000000000
     0.058181875000000008	     0.000000000000000000
     0.065801875000000010	     0.000000000000000000
     0.074030416666666696	     0.000000000000000000
     0.082814583333333358	     0.000000000000000000
     0.092260208333333371	     0.000000000000000000
     0.102340833333333381	     0.000000000000000000
     0.113030000000000033	     0.000000000000000000
     0.124301250000000030	     0.000000000000000000
     0.136048750000000024	     0.000000000000000000
     0.148272500000000085	     0.000000000000000000
     0.160946041666666734	     0.000000000000000000
     0.173963541666666749	     0.000000000000000000
     0.187325000000000103	     0.000042333333333333
     0.200951041666666774	     0.000042333333333333
     0.214894583333333444	     0.000042333333333333
     0.229049791666666724	     0.000042333333333333
     0.243337291666666705	     0.000084666666666667
     0.257545416666666693	     0.000084666666666667
     0.271753541666666709	     0.000127000000000000
     0.285882291666666677	     0.000127000000000000
     0.299905208333333395	     0.000169333333333333
     0.313637083333333400	     0.000211666666666667
     0.327051458333333434	     0.000211666666666667
     0.340227708333333378	     0.000254000000000000
     0.352901250000000166	     0.000296333333333333
     0.365045625000000151	     0.000338666666666667
     0.376660833333333445	     0.000423333333333333
     0.387746875000000213	     0.000465666666666667
     0.398356666666666914	     0.000508000000000000
     0.408384375000000188	     0.000592666666666667
     0.417830000000000146	     0.000635000000000000
     0.426746458333333412	     0.000719666666666667
     0.435027916666666681	     0.000804333333333333
     0.442647916666666807	     0.000889000000000000
     0.449580000000000091	     0.000973666666666667
     0.455877083333333433	     0.001100666666666667
     0.461512708333333466	     0.001185333333333333
     0.466725000000000223	     0.001270000000000000
     0.471381666666666810	     0.001397000000000000
     0.475456250000000247	     0.001524000000000000
     0.479001666666666992	     0.001651000000000000
     0.482150208333333663	     0.001735666666666667
     0.484954791666666996	     0.001905000000000000
     0.487283125000000261	     0.002032000000000000
     0.489346875000000237	     0.002159000000000000
     0.491198958333333491	     0.002286000000000000
     0.492786458333333455	     0.002455333333333334
     0.494056458333333393	     0.002624666666666667
     0.495035416666666839	     0.002751666666666667
     0.495829166666666765	     0.002921000000000000
     0.496384791666666825	     0.003090333333333333
     0.496728750000000163	     0.003302000000000000
     0.496993333333333454	     0.003471333333333334
     0.497257916666666799	     0.003640666666666667
     0.497469583333333354	     0.003852333333333334
     0.497654791666666707	     0.004021666666666667
     0.497892916666666629	     0.004233333333333334
     0.497998749999999935	     0.004445000000000000
     0.498104583333333240	     0.004656666666666668
     0.498289791666666593	     0.004868333333333334
     0.498474999999999835	     0.005080000000000000
     0.498660208333333188	     0.005291666666666667
     0.498766041666666493	     0.005545666666666668
     0.498924791666666589	     0.005757333333333334
     0.499083541666666630	     0.006011333333333334
     0.499162916666666512	     0.006265333333333334
     0.499268749999999928	     0.006519333333333334
     0.499480416666666649	     0.006773333333333334
     0.499718541666666682	     0.007027333333333334
     0.499956666666666660	     0.007281333333333334
     0.500300625000000165	     0.007535333333333334
     0.500671041666666872	     0.007831666666666667
     0.500962083333333585	     0.008128000000000000
     0.501147291666667050	     0.008382000000000001
     0.501306041666667146	     0.008678333333333335
     0.501385416666667139	     0.008974666666666667
     0.501358958333333771	     0.009271000000000001
     0.501332500000000292	     0.009567333333333334
     0.501200208333333674	     0.009906000000000002
     0.500935625000000329	     0.010202333333333334
     0.500618125000000358	     0.010541000000000000
     0.500141875000000291	     0.010837333333333334
     0.499586250000000232	     0.011176000000000000
     0.498845416666666930	     0.011514666666666668
     0.497892916666666907	     0.011853333333333334
     0.496808125000000267	     0.012192000000000001
     0.495458750000000336	     0.012573000000000001
     0.493818333333333581	     0.012911666666666669
     0.491939791666666904	     0.013250333333333334
     0.489796666666666825	     0.013631333333333334
     0.487256666666666671	     0.014012333333333335
     0.484372708333333291	     0.014393333333333334
     0.481197708333333196	     0.014774333333333334
     0.477705208333333298	     0.015155333333333335
     0.473815833333333325	     0.015536333333333334
     0.469476666666666542	     0.015917333333333335
     0.464661249999999804	     0.016340666666666667
     0.459316666666666595	     0.016721666666666669
     0.453469374999999897	     0.017145000000000001
     0.447066458333333305	     0.017568333333333335
     0.440028541666666773	     0.017991666666666670
     0.432487916666666861	     0.018415000000000001
     0.424365208333333521	     0.018838333333333335
     0.415686875000000122	     0.019261666666666670
     0.406505833333333511	     0.019727333333333336
     0.396716250000000159	     0.020150666666666667
     0.386423958333333539	     0.020616333333333334
     0.375576041666666915	     0.021039666666666668
     0.364172500000000232	     0.021505333333333335
     0.352266250000000336	     0.021971000000000001
     0.339936666666666998	     0.022436666666666667
     0.327183750000000495	     0.022902333333333334
     0.314007500000000550	     0.023368000000000003
     0.300434375000000586	     0.023876000000000001
     0.286596666666667221	     0.024341666666666668
     0.272626666666667294	     0.024807333333333334
     0.258550833333334007	     0.025315333333333336
     0.244395625000000671	     0.025781000000000002
     0.230240416666667308	     0.026289000000000003
     0.216217500000000618	     0.026754666666666670
     0.202432708333333933	     0.027262666666666668
     0.188780208333333949	     0.027770666666666669
     0.175365833333333915	     0.028236333333333336
     0.162268958333333879	     0.028744333333333337
     0.149436666666667217	     0.029252333333333335
     0.137080625000000567	     0.029760333333333337
     0.125174375000000587	     0.030268333333333335
     0.113823750000000612	     0.030734000000000001
     0.103055208333333953	     0.031242000000000002
     0.092815833333333972	     0.031750000000000000
     0.083211458333333974	     0.032258000000000002
     0.074242083333333958	     0.032766000000000003
     0.065934166666667265	     0.033231666666666666
     0.058314166666667222	     0.033739666666666668
     0.051249791666667210	     0.034247666666666669
     0.044767500000000487	     0.034755666666666671
     0.038867291666667095	     0.035263666666666672
     0.033575625000000407	     0.035729333333333335
     0.028839583333333751	     0.036237333333333337
     0.024526875000000434	     0.036745333333333338
     0.020584583333333795	     0.037253333333333340
     0.017171458333333795	     0.037761333333333334
     0.014208125000000477	     0.038269333333333336
     0.011641666666667163	     0.038735000000000006
     0.009525000000000505	     0.039243000000000000
     0.007646458333333857	     0.039751000000000002
     0.006085416666667149	     0.040259000000000003
     0.004762500000000447	     0.040767000000000005
     0.003651250000000412	     0.041232666666666667
     0.002804583333333721	     0.041740666666666669
     0.002037291666667038	     0.042248666666666670
     0.001428750000000354	     0.042756666666666672
     0.000926041666667016	     0.043264666666666673
     0.000502708333333685	     0.043730333333333336
     0.000238125000000366	     0.044238333333333338
    -0.000026458333332896	     0.044746333333333339
    -0.000211666666666166	     0.045254333333333334
    -0.000343958333332853	     0.045762333333333335
    -0.000449791666666186	     0.046270333333333337
    -0.000449791666666199	     0.046736000000000007
    -0.000343958333332894	     0.047244000000000001
    -0.000317499999999554	     0.047752000000000003
    -0.000264583333332902	     0.048260000000000004
    -0.000211666666666277	     0.048768000000000006
    -0.000185208333333006	     0.049233666666666669
    -0.000079374999999701	     0.049741666666666670
    -0.000052916666666375	     0.050249666666666672
     0.000000000000000278	     0.050757666666666673
     0.000052916666666930	     0.051265666666666668
     0.000079375000000243	     0.051731333333333337
     0.000185208333333548	     0.052239333333333339
     0.000211666666666860	     0.052747333333333341
     0.000264583333333512	     0.053255333333333335
     0.000343958333333505	     0.053763333333333337
     0.000396875000000102	     0.054229000000000006
     0.000529166666666664	     0.054737000000000008
     0.000582083333333261	     0.055245000000000002
     0.000555624999999921	     0.055753000000000004
     0.000555624999999838	     0.056261000000000005
     0.000529166666666428	     0.056769000000000007
     0.000476249999999720	     0.057234666666666670
     0.000502708333333005	     0.057742666666666671
     0.000449791666666283	     0.058250666666666673
     0.000423333333332957	     0.058758666666666674
     0.000396874999999616	     0.059266666666666669
     0.000343958333332881	     0.059732333333333339
     0.000370416666666179	     0.060240333333333340
     0.000317499999999485	     0.060748333333333342
     0.000291041666666131	     0.061256333333333336
     0.000264583333332749	     0.061764333333333338
     0.000211666666666069	     0.062230000000000008
     0.000238124999999395	     0.062738000000000002
     0.000185208333332701	     0.063246000000000011
     0.000052916666666014	     0.063754000000000005
    -0.000052916666667277	     0.064262000000000000
    -0.000185208333333881	     0.064770000000000008
    -0.000238125000000547	     0.065235666666666678
    -0.000211666666667207	     0.065743666666666672
    -0.000264583333333790	     0.066251666666666667
    -0.000291041666667047	     0.066759666666666675
    -0.000317500000000373	     0.067267666666666670
    -0.000370416666667026	     0.067733333333333340
